2013-03-13_17_10_13#038.jpg;0.2620689646135553;0.23793103366230678;0.010344827550535077;0.05862068945303211;0.09999999965517242;0.017241379250891795;0.05172413775267539;0.25862068876337696;0.0;0.0034482758501783593;1.0
2013-03-13_17_10_13#039.jpg;0.36467236363341204;0.1965811960211362;0.0028490028408860316;0.059829059658606666;0.1424501420443016;0.008547008522658096;0.056980056817720635;0.16239316193050382;0.005698005681772063;0.0;1.0
2013-03-13_17_10_13#040.jpg;0.23367697514200353;0.09621993094082498;0.0034364261050294637;0.04467353936538303;0.20618556630176782;0.024054982735206246;0.12371133978106069;0.2646048100872687;0.0034364261050294637;0.0;1.0
2013-03-13_17_15_13#001.jpg;0.27762557052271636;0.11232876702070431;0.002739726024895227;0.042009132381726814;0.17442922358499613;0.030136986273847498;0.06575342459748545;0.28767123261399885;0.0063926940580888636;0.000913242008298409;1.0
2013-03-13_17_15_13#002.jpg;0.39439088484277746;0.10254163005912213;0.007887817696855549;0.043821209426975274;0.18843120053599366;0.0324276949759617;0.05258545131237033;0.16652059582250603;0.010517090262474065;0.0008764241885395054;1.0
2013-03-13_17_15_13#003.jpg;0.3009079114125708;0.0933852138866599;0.006485084297684716;0.060959792398236325;0.20363164694730007;0.022049286612128034;0.0661478598363841;0.2347600515761867;0.010376134876295545;0.0012970168595369432;1.0
2013-03-13_17_15_13#004.jpg;0.22390109859354246;0.08241758230437145;0.006868131858697621;0.04807692301088335;0.19917582390223101;0.02609890106305096;0.1016483515087248;0.3049450545261744;0.0027472527434790482;0.0041208791152185726;1.0
2013-03-13_17_15_13#005.jpg;0.24119718267394863;0.0792253519731948;0.00528169013154632;0.061619718201373734;0.19190140811284964;0.01584507039463896;0.058098591447009525;0.3397887317961466;0.00528169013154632;0.0017605633771821067;1.0
2013-03-13_17_15_13#006.jpg;0.2852614892468122;0.17432646565082968;0.01426307446234061;0.07448494441444542;0.13153724226380786;0.01743264656508297;0.04278922338702183;0.2488114100652751;0.007923930256855895;0.003169572102742358;1.0
2013-03-13_17_15_13#007.jpg;0.3002028391476616;0.09939148052861768;0.008113590247234096;0.058823529292447205;0.208924948866278;0.026369168303510816;0.06288032441606425;0.2251521293607462;0.006085192685425573;0.004056795123617048;1.0
2013-03-13_17_15_13#008.jpg;0.17512690310881496;0.048223350131412816;0.0;0.055837563310056945;0.22335025324022778;0.022842639535932387;0.06345177648870108;0.40862944058723494;0.002538071059548043;0.0;1.0
2013-03-13_17_15_13#009.jpg;0.23509933696986976;0.10264900628261918;0.0;0.06953642361080654;0.17549668816060698;0.019867549603087585;0.03973509920617517;0.35099337632121397;0.003311258267181264;0.003311258267181264;1.0
2013-03-13_17_15_13#010.jpg;0.2920962189275044;0.030927834945265173;0.010309278315088391;0.051546391575441955;0.24054982735206246;0.020618556630176782;0.04810996547041249;0.28865979282247495;0.010309278315088391;0.006872852210058927;1.0
2013-03-13_17_15_13#012.jpg;0.2464332033120192;0.08819714644851213;0.011673151735832488;0.04409857322425607;0.21919584926174338;0.01686121917398026;0.09208819702712297;0.27496757422183193;0.006485084297684716;0.0;1.0
2013-03-13_17_15_13#013.jpg;0.322436849446602;0.09955423462176191;0.011887072790658138;0.04903417526146482;0.21545319433067875;0.031203566075477612;0.07132243674394884;0.1901931646505302;0.008915304592993605;0.0;1.0
2013-03-13_17_15_13#014.jpg;0.3356741568319183;0.1207865166842886;0.008426966280299205;0.057584269582044566;0.19943820196708117;0.023876404460847746;0.06179775272219417;0.18258426940648276;0.0070224719002493375;0.002808988760099735;1.0
2013-03-13_17_15_13#015.jpg;0.27255985216839806;0.1307550642159207;0.007366482491037786;0.08471454864693453;0.16574585604835018;0.022099447473113355;0.05340699806002395;0.24493554282700636;0.012891344359316124;0.005524861868278339;1.0
2013-03-13_17_15_13#016.jpg;0.2216748763012934;0.10098522142614477;0.004926108362250965;0.07389162543376447;0.15763546759203087;0.017241379267878377;0.06896551707151351;0.3497536937198185;0.004926108362250965;0.0;1.0
2013-03-13_17_15_13#017.jpg;0.26153846073372783;0.12923076883313608;0.012307692269822486;0.09230769202366865;0.12923076883313608;0.02153846147218935;0.046153846011834324;0.30153846061065087;0.006153846134911243;0.0;1.0
2013-03-13_17_15_13#018.jpg;0.27906976694263014;0.08944543812263786;0.010733452574716543;0.08944543812263786;0.15205724480848437;0.021466905149433085;0.08944543812263786;0.25939177055564977;0.008944543812263785;0.0;1.0
2013-03-13_17_15_13#019.jpg;0.33208955099966586;0.07462686539318333;0.0037313432696591668;0.03731343269659167;0.29850746157273333;0.018656716348295833;0.02611940288761417;0.19776119329193584;0.0111940298089775;0.0;1.0
2013-03-13_17_15_13#020.jpg;0.29844961124631936;0.12015503829397273;0.007751937954449853;0.0581395346583739;0.21705426272459588;0.007751937954449853;0.07751937954449853;0.20930232477014604;0.0038759689772249264;0.0;1.0
2013-03-13_17_15_13#021.jpg;0.19397363428630202;0.16195856843322304;0.0018832391678281748;0.04331450086004802;0.17325800344019207;0.018832391678281747;0.10546139339837779;0.2956685493490234;0.0037664783356563497;0.0018832391678281748;1.0
2013-03-13_17_15_13#022.jpg;0.23632812453842164;0.07617187485122681;0.007812499984741211;0.04687499990844727;0.31249999938964845;0.013671874973297119;0.07812499984741211;0.212890624584198;0.013671874973297119;0.0019531249961853027;1.0
2013-03-13_17_15_13#023.jpg;0.28176795502274044;0.1574585631009432;0.008287292794786485;0.0497237567687189;0.1685082868273252;0.01933701652116846;0.07734806608467384;0.23204419825402156;0.0027624309315954945;0.0027624309315954945;1.0
2013-03-13_17_15_13#024.jpg;0.28211009109607776;0.10321100893758943;0.011467889881954381;0.08256880715007155;0.2110091738279606;0.013761467858345257;0.08486238512646242;0.19495412799322448;0.013761467858345257;0.0022935779763908763;1.0
2013-03-13_17_15_13#025.jpg;0.399999998974359;0.1153846150887574;0.005128205115055884;0.03589743580539119;0.22307692250493097;0.017948717902695595;0.0487179485930309;0.13589743554898093;0.015384615345167652;0.002564102557527942;1.0
2013-03-13_17_15_13#026.jpg;0.36329587878915404;0.22097378194391842;0.011235955014097547;0.06741573008458528;0.07490636676065031;0.014981273352130063;0.05992509340852025;0.1685393252114632;0.011235955014097547;0.007490636676065031;1.0
2013-03-13_17_15_13#027.jpg;0.30729166506618927;0.1822916657172309;0.010416666612413195;0.08854166620551215;0.13020833265516493;0.005208333306206597;0.07812499959309896;0.1979166656358507;0.0;0.0;1.0
2013-03-13_17_15_13#029.jpg;0.33105801934792484;0.18088737139628883;0.0;0.075085323975818;0.1160409552353551;0.006825938543256182;0.075085323975818;0.20136518702605738;0.006825938543256182;0.006825938543256182;1.0
2013-03-13_17_15_13#030.jpg;0.2794759821259447;0.0815138281200672;0.005822416294290515;0.06404657923719566;0.21542940288874904;0.017467248882871544;0.05531295479575989;0.2605531291695005;0.017467248882871544;0.0029112081471452575;1.0
2013-03-13_17_15_13#031.jpg;0.25812274321638495;0.09927797816014805;0.007220216593465313;0.057761732747722505;0.22021660610069205;0.02166064978039594;0.06137184104445516;0.2707581222549492;0.0018050541483663283;0.0018050541483663283;1.0
2013-03-13_17_15_13#032.jpg;0.21906693667532062;0.08924949271957507;0.006085192685425573;0.07910750491053245;0.22109533423712915;0.016227180494468193;0.06288032441606425;0.3002028391476616;0.006085192685425573;0.0;1.0
2013-03-13_17_15_13#033.jpg;0.27821522236688917;0.0682414696371615;0.005249343818243192;0.0682414696371615;0.2703412066395244;0.010498687636486384;0.07349081345540469;0.21522309654797087;0.007874015727364788;0.002624671909121596;1.0
2013-03-13_17_15_13#034.jpg;0.2684085504313336;0.028503562877663747;0.011876484532359894;0.03562945359707968;0.3657957235966847;0.01900237525177583;0.08076009482004728;0.18527315870481434;0.004750593812943958;0.0;1.0
2013-03-13_17_15_13#035.jpg;0.31601731533329586;0.07575757559359832;0.006493506479451285;0.06060606047487866;0.24675324621914882;0.023809523757988043;0.08008657991323251;0.17965367926481887;0.010822510799085475;0.0;1.0
2013-03-13_17_15_13#036.jpg;0.32515337323572585;0.06441717771651173;0.003067484653167225;0.03374233118483948;0.24233128760021078;0.03067484653167225;0.09202453959501675;0.1963190178027024;0.009202453959501675;0.003067484653167225;1.0
2013-03-13_17_15_13#037.jpg;0.2631578939221118;0.04024767789397004;0.00309597522261308;0.058823529229648515;0.37151702671356956;0.00928792566783924;0.061919504452261596;0.18575851335678478;0.00619195044522616;0.0;1.0
2013-03-13_17_15_13#038.jpg;0.33090908970578514;0.22909090825785125;0.003636363623140496;0.05454545434710744;0.0909090905785124;0.01818181811570248;0.03999999985454546;0.21818181738842976;0.007272727246280992;0.007272727246280992;1.0
2013-03-13_17_15_13#039.jpg;0.3372093013453218;0.21802325518016497;0.014534883678677665;0.07267441839338831;0.13662790657957005;0.0058139534714710655;0.034883720828826396;0.17151162740839643;0.0058139534714710655;0.0029069767357355327;1.0
2013-03-13_17_15_13#040.jpg;0.248175181576003;0.07299270046353029;0.0;0.04744525530129469;0.248175181576003;0.014598540092706058;0.0985401456257659;0.25912408664553255;0.007299270046353029;0.0036496350231765146;1.0
2013-03-13_17_20_13#001.jpg;0.30020491772519986;0.134221311337888;0.004098360651538565;0.034836065538077804;0.17725409817904295;0.021516393420577467;0.05840163928442455;0.2612704915355835;0.0061475409773078474;0.0020491803257692825;1.0
2013-03-13_17_20_13#002.jpg;0.3903083697001688;0.09515418493819014;0.009691629947408254;0.04317180612936404;0.1911894271443265;0.02643171803838615;0.059030836952395735;0.16651982364183274;0.01233480175124687;0.006167400875623435;1.0
2013-03-13_17_20_13#003.jpg;0.34361851284204975;0.08976157070159667;0.002805049084424896;0.03646563809752365;0.17952314140319334;0.02945301538646141;0.05890603077292282;0.25245441759824067;0.00701262271106224;0.0;1.0
2013-03-13_17_20_13#004.jpg;0.2617449660916175;0.059060402605288054;0.006711409386964551;0.041610738199180215;0.2067114091185082;0.013422818773929103;0.08456375827575334;0.32214765057429845;0.0026845637547858203;0.0013422818773929101;1.0
2013-03-13_17_20_13#005.jpg;0.2579439247515067;0.11028037362564416;0.00934579437505459;0.05233644850030571;0.1757009342510263;0.0205607476251201;0.06355140175037122;0.3009345788767578;0.005607476625032754;0.003738317750021836;1.0
2013-03-13_17_20_13#006.jpg;0.2931297705448401;0.12824427461336751;0.010687022884447294;0.07633587774605209;0.1496183203822621;0.029007633543499795;0.0473282442025523;0.2519083965619719;0.00763358777460521;0.006106870219684168;1.0
2013-03-13_17_20_13#007.jpg;0.3195020740259293;0.09336099565692739;0.010373443961880821;0.026970954300890138;0.19709543527573561;0.012448132754256986;0.06224066377128493;0.2676348542165252;0.006224066377128493;0.004149377584752328;1.0
2013-03-13_17_20_13#008.jpg;0.18271604893156532;0.056790123316567596;0.004938271592745009;0.0617283949093126;0.1753086415424478;0.014814814778235026;0.0617283949093126;0.43703703595793325;0.004938271592745009;0.0;1.0
2013-03-13_17_20_13#009.jpg;0.23619631829387633;0.09509202424818397;0.0;0.0981595089013512;0.15337423265836125;0.021472392572170575;0.05521472375701005;0.3312883425420603;0.009202453959501675;0.0;1.0
2013-03-13_17_20_13#010.jpg;0.30407523415650395;0.07210031325360404;0.0094043886852527;0.043887147197845935;0.16614420010613104;0.0094043886852527;0.0752351094820216;0.30407523415650395;0.012539184913670266;0.0031347962284175666;1.0
2013-03-13_17_20_13#011.jpg;0.2154761902196712;0.09999999988095239;0.009523809512471655;0.06190476183106576;0.18333333311507938;0.024999999970238097;0.05714285707482993;0.33928571388180273;0.0071428571343537415;0.0011904761890589568;1.0
2013-03-13_17_20_13#012.jpg;0.2894375853368483;0.07818930030426707;0.012345678995410591;0.0411522633180353;0.19890260603717064;0.02057613165901765;0.0823045266360706;0.26886145367783065;0.008230452663607061;0.0;1.0
2013-03-13_17_20_13#013.jpg;0.33692307640473373;0.09384615370177515;0.010769230752662722;0.05384615376331361;0.21076923044497042;0.021538461505325443;0.06461538451597633;0.19692307662011835;0.010769230752662722;0.0;1.0
2013-03-13_17_20_13#014.jpg;0.28422619005323485;0.13541666646515377;0.005952380943523242;0.04761904754818594;0.2083333330233135;0.02976190471761621;0.055059523727589994;0.2232142853821216;0.008928571415284864;0.0014880952358808106;1.0
2013-03-13_17_20_13#015.jpg;0.2967863888529558;0.13043478236212708;0.0037807183293370166;0.0453686199520442;0.1625708881614917;0.0226843099760221;0.06238185243406077;0.2665406422182597;0.0037807183293370166;0.005671077494005525;1.0
2013-03-13_17_20_13#016.jpg;0.2340425526381973;0.09692671371884938;0.004728132376529238;0.05437352233008624;0.16784869936678795;0.002364066188264619;0.06382978708314471;0.37115839155754515;0.004728132376529238;0.0;1.0
2013-03-13_17_20_13#017.jpg;0.26902173839939747;0.1304347822542533;0.002717391296963611;0.08152173890890832;0.13315217355121692;0.027173912969636106;0.04619565204838138;0.3016304339629608;0.005434782593927222;0.002717391296963611;1.0
2013-03-13_17_20_13#018.jpg;0.27826086908128544;0.09913043461020794;0.022608695612854442;0.07478260856559546;0.1373913041088847;0.03130434777164461;0.060869565111531194;0.2852173908083176;0.010434782590548204;0.0;1.0
2013-03-13_17_20_13#019.jpg;0.297872339369247;0.06028368772949047;0.0035460992782053217;0.04609929061666918;0.23404255236155125;0.031914893503847894;0.05673758845128515;0.25177304875257783;0.01773049639102661;0.0;1.0
2013-03-13_17_20_13#020.jpg;0.26618704940220483;0.10431654638735055;0.0035971222892189846;0.07553956807359867;0.17625899217173024;0.014388489156875938;0.07553956807359867;0.2733812939806428;0.010791366867656953;0.0;1.0
2013-03-13_17_20_13#021.jpg;0.19512195085342973;0.1651031891836713;0.0;0.04127579729591783;0.18761726043599014;0.020637898647958914;0.07879924938311586;0.3020637893019441;0.0037523452087198025;0.005628517813079704;1.0
2013-03-13_17_20_13#022.jpg;0.27027026966155343;0.07882882865128642;0.002252252247179612;0.05855855842666991;0.301801801122068;0.013513513483077673;0.06531531516820875;0.19819819775180586;0.01126126123589806;0.0;1.0
2013-03-13_17_20_13#023.jpg;0.3089005227515693;0.14921465929524957;0.005235602080535073;0.047120418724815656;0.1937172769797977;0.023560209362407828;0.06544502600668842;0.19895287906033277;0.005235602080535073;0.0026178010402675366;1.0
2013-03-13_17_20_13#024.jpg;0.30829015464173537;0.11917098414722543;0.007772020705253832;0.04663212423152299;0.21243523261027142;0.012953367842089721;0.07512953348412038;0.20725388547343554;0.007772020705253832;0.002590673568417944;1.0
2013-03-13_17_20_13#025.jpg;0.35643564268209;0.11881188089403;0.002475247518625625;0.03217821774213313;0.23267326675080874;0.02475247518625625;0.06435643548426626;0.1509900986361631;0.0099009900745025;0.007425742555876875;1.0
2013-03-13_17_20_13#026.jpg;0.38267147876291885;0.17328519793037836;0.014440433160864862;0.07581227409454053;0.0938628155456216;0.01805054145108108;0.08664259896518918;0.1371841150282162;0.014440433160864862;0.0036101082902162155;1.0
2013-03-13_17_20_13#029.jpg;0.34210526187178475;0.15037593928430099;0.007518796964215049;0.09022556357058059;0.10902255598111821;0.007518796964215049;0.09022556357058059;0.19548872106959128;0.007518796964215049;0.0;1.0
2013-03-13_17_20_13#030.jpg;0.31288343510293953;0.0904907974072227;0.004601226986807934;0.05521472384169521;0.208588956735293;0.03067484657871956;0.05061349685488727;0.23619631865614063;0.0061349693157439125;0.004601226986807934;1.0
2013-03-13_17_20_13#031.jpg;0.30161943258781493;0.10931174066940944;0.012145748963267715;0.058704453322460624;0.2004048578939173;0.020242914938779524;0.058704453322460624;0.22874493880820862;0.010121457469389762;0.0;1.0
2013-03-13_17_20_13#032.jpg;0.24941724883585722;0.10489510465059416;0.009324009302275036;0.04895104883694394;0.19114219069663826;0.034965034883531386;0.03962703953466891;0.31934731860292;0.002331002325568759;0.0;1.0
2013-03-13_17_20_13#033.jpg;0.27528089810314355;0.10674157273387198;0.002808988756154526;0.05337078636693599;0.24438202178544377;0.016853932536927158;0.07865168517232672;0.22191011173620756;0.0;0.0;1.0
2013-03-13_17_20_13#034.jpg;0.28641975237921047;0.03950617274196007;0.007407407389117513;0.05185185172382259;0.3061728387501905;0.022222222167352538;0.08395061707666514;0.19506172791342782;0.007407407389117513;0.0;1.0
2013-03-13_17_20_13#035.jpg;0.34570765581042306;0.07656612511237558;0.0023201856094659267;0.05568445462718224;0.23897911777499045;0.016241299266261486;0.07192575389344373;0.17633410631941043;0.016241299266261486;0.0;1.0
2013-03-13_17_20_13#036.jpg;0.27492447046850615;0.06042296054252882;0.003021148027126441;0.051359516461149494;0.3232628389025292;0.033232628298390854;0.07552870067816103;0.16314199346482783;0.015105740135632205;0.0;1.0
2013-03-13_17_20_13#037.jpg;0.2765273303005552;0.03858520887914724;0.00964630221978681;0.05466237924545859;0.3118971051064402;0.01286173629304908;0.11254019256417945;0.18006430810268712;0.00321543407326227;0.0;1.0
2013-03-13_17_20_13#038.jpg;0.27392739183522313;0.21122112141511182;0.003300330022111122;0.07920792053066693;0.10231023068544479;0.01650165011055561;0.052805280353777954;0.2541254117025564;0.006600660044222244;0.0;1.0
2013-03-13_17_20_13#039.jpg;0.3247126427450786;0.19827586149920728;0.008620689630400318;0.07183908025333598;0.15229885013707228;0.014367816050667195;0.037356321731734705;0.18390804544854011;0.0028735632101334393;0.0057471264202668786;1.0
2013-03-13_17_20_13#040.jpg;0.23999999912727274;0.10181818144793389;0.0;0.025454545361983473;0.1927272720264463;0.025454545361983473;0.10545454507107438;0.29454545347438016;0.014545454492561984;0.0;1.0
2013-03-13_17_25_13#001.jpg;0.3194174754180413;0.13592232996512393;0.005825242712791026;0.045631067916863034;0.1640776697436139;0.0300970873494203;0.05825242712791026;0.23300970851164104;0.0048543689273258545;0.002912621356395513;1.0
2013-03-13_17_25_13#002.jpg;0.3697024342924234;0.09828674472652231;0.00811541928934588;0.04238052295547293;0.22813345335605636;0.021641118104922343;0.04779080248170351;0.17042380507626345;0.010820559052461171;0.002705139763115293;1.0
2013-03-13_17_25_13#003.jpg;0.3561470210948707;0.10266159682805881;0.008871989849338416;0.0468948034893602;0.2217997462334604;0.015209125456008714;0.0468948034893602;0.19138149532144297;0.005069708485336237;0.005069708485336237;1.0
2013-03-13_17_25_13#004.jpg;0.2718446598171364;0.07766990280489611;0.008321775300524584;0.036061026302273196;0.24410540881538778;0.029126213551836044;0.061026352203846945;0.26213592196652435;0.005547850200349722;0.004160887650262292;1.0
2013-03-13_17_25_13#005.jpg;0.28378378323593867;0.08880308863165427;0.003861003853550186;0.05984555973002788;0.187258686897184;0.03667953660872676;0.052123552022927504;0.27992277938238846;0.005791505780325278;0.001930501926775093;1.0
2013-03-13_17_25_13#006.jpg;0.30891719696032294;0.1480891717387115;0.007961783426812447;0.08121019095348696;0.13853503162653658;0.02547770696579983;0.05414012730232464;0.224522292636111;0.011146496797537426;0.0;1.0
2013-03-13_17_25_13#007.jpg;0.3445544547632585;0.11485148492108617;0.003960396031761592;0.05346534642878149;0.1861386134927948;0.025742574206450347;0.07326732658758946;0.18811881150867563;0.007920792063523184;0.001980198015880796;1.0
2013-03-13_17_25_13#008.jpg;0.18414322203543934;0.0792838872652586;0.0051150895009844256;0.08951406626722745;0.18670076678593153;0.012787723752461065;0.06905370826328974;0.36317135456989424;0.010230179001968851;0.0;1.0
2013-03-13_17_25_13#009.jpg;0.22935779746373763;0.11009174278259407;0.003058103966183168;0.09174311898549505;0.16819571814007425;0.012232415864732673;0.0672782872560297;0.31498470851686633;0.0;0.003058103966183168;1.0
2013-03-13_17_25_13#010.jpg;0.29096989869240836;0.0735785950716435;0.0;0.04682274231831859;0.1973244140557712;0.026755852753324906;0.06688963188331226;0.2809364539099115;0.013377926376662453;0.0033444815941656133;1.0
2013-03-13_17_25_13#011.jpg;0.25279642029888544;0.09843400436416778;0.00894854585128798;0.046979865719261896;0.19463087226551357;0.02684563755386394;0.07718120796735883;0.28635346724121535;0.007829977619876983;0.0;1.0
2013-03-13_17_25_13#012.jpg;0.2744599742382974;0.0787801777906224;0.007623888173286038;0.05844980932852629;0.23252858928522416;0.010165184231048051;0.08640406596390843;0.2414231254873912;0.008894536202167045;0.0012706480288810064;1.0
2013-03-13_17_25_13#014.jpg;0.27728613528423873;0.11209439511490502;0.004424778754535725;0.053097345054428695;0.22271386397829815;0.025073746275702437;0.07374631257559541;0.22271386397829815;0.00884955750907145;0.0;1.0
2013-03-13_17_25_13#015.jpg;0.29637096714441336;0.11693548363521072;0.0060483870845798645;0.0705645159867651;0.21572580601668184;0.014112903197353017;0.048387096676638916;0.21975806407306842;0.012096774169159729;0.0;1.0
2013-03-13_17_25_13#016.jpg;0.21643835557140176;0.10410958875586414;0.008219178059673485;0.049315068358040906;0.1643835611934697;0.0356164382585851;0.05205479437793207;0.3698630126853068;0.0;0.0;1.0
2013-03-13_17_25_13#017.jpg;0.2825396816427312;0.09523809493575208;0.0;0.05714285696145125;0.15555555506172838;0.019047618987150416;0.05396825379692618;0.31746031645250694;0.019047618987150416;0.0;1.0
2013-03-13_17_25_13#018.jpg;0.30360531251687795;0.09108159375506339;0.005692599609691462;0.07020872851952803;0.15939278907136092;0.03984819726784023;0.04174573047107072;0.27703984767165113;0.009487666016152436;0.0018975332032304872;1.0
2013-03-13_17_25_13#019.jpg;0.29850746157273333;0.05223880577522834;0.014925373078636667;0.04477611923591;0.27238805868511917;0.018656716348295833;0.05597014904488751;0.23134328271886834;0.0111940298089775;0.0;1.0
2013-03-13_17_25_13#020.jpg;0.31249999885110297;0.09558823494269031;0.0036764705747188583;0.07352941149437717;0.16544117586234863;0.02205882344831315;0.09191176436797145;0.22794117563256922;0.0073529411494377165;0.0;1.0
2013-03-13_17_25_13#021.jpg;0.24954791998273432;0.15551537042402283;0.0054249547822333545;0.052441229561589094;0.16274864346700066;0.018083182607444515;0.08137432173350033;0.2730560573724122;0.0018083182607444516;0.0;1.0
2013-03-13_17_25_13#022.jpg;0.24896265508513973;0.08921161807217506;0.006224066377128493;0.033195020678018626;0.32365145161068165;0.012448132754256986;0.06224066377128493;0.21784232319949726;0.006224066377128493;0.0;1.0
2013-03-13_17_25_13#023.jpg;0.3226666658062222;0.11999999968;0.010666666638222222;0.05599999985066667;0.1973333328071111;0.015999999957333335;0.06933333314844445;0.19466666614755557;0.007999999978666667;0.005333333319111111;1.0
2013-03-13_17_25_13#024.jpg;0.2599009894556906;0.15346534615478874;0.007425742555876875;0.08168316811464563;0.22524752419493188;0.019801980149005;0.07920792059602;0.16089108871066563;0.0099009900745025;0.002475247518625625;1.0
2013-03-13_17_25_13#025.jpg;0.3749999990625;0.1599999996;0.00249999999375;0.0249999999375;0.23749999940625;0.03249999991875;0.05249999986875;0.09999999975;0.01249999996875;0.00249999999375;1.0
2013-03-13_17_25_13#026.jpg;0.3588039855189236;0.24252491613779098;0.006644518250350438;0.05980066425315394;0.1229235876314831;0.019933554751051314;0.0697674416286796;0.11295681025595744;0.006644518250350438;0.0;1.0
2013-03-13_17_25_13#027.jpg;0.3571428551805338;0.17032966939379302;0.0054945054643159045;0.05494505464315904;0.1483516475365294;0.032967032785895425;0.05494505464315904;0.17582417485810894;0.0;0.0;1.0
2013-03-13_17_25_13#029.jpg;0.3157894726454294;0.1809210520364439;0.013157894693559557;0.08552631550813712;0.06578947346779779;0.019736842040339337;0.09868421020169668;0.21710526244373268;0.003289473673389889;0.0;1.0
2013-03-13_17_25_13#030.jpg;0.3354037261872613;0.09316770171868369;0.013975155257802555;0.045031055830697116;0.1708074531509201;0.023291925429670922;0.07453416137494695;0.2251552791534856;0.015527950286447283;0.0031055900572894563;1.0
2013-03-13_17_25_13#031.jpg;0.2846003893087712;0.1052631576895455;0.007797270939966333;0.031189083759865333;0.2358674459339816;0.01754385961492425;0.04873294337478958;0.25341130554890584;0.015594541879932667;0.0;1.0
2013-03-13_17_25_13#032.jpg;0.21848739449897606;0.1155462182446508;0.008403361326883695;0.07773109227367418;0.19327731051832497;0.021008403317209236;0.05252100829302309;0.3046218480995339;0.0063025209951627715;0.002100840331720924;1.0
2013-03-13_17_25_13#033.jpg;0.2732095483469243;0.0689655170584469;0.007957559660590028;0.07161803694531024;0.24668434947829085;0.007957559660590028;0.07692307671903693;0.2360742699308375;0.01061007954745337;0.0;1.0
2013-03-13_17_25_13#034.jpg;0.2860759486428457;0.04556962013779843;0.010126582252844095;0.04556962013779843;0.33417721434385517;0.007594936689633072;0.07088607576990867;0.19746835393045986;0.0025316455632110237;0.0;1.0
2013-03-13_17_25_13#035.jpg;0.29372197243560094;0.1098654706056828;0.008968609845361861;0.05381165907217117;0.2399103133634298;0.011210762306702328;0.06278026891753304;0.2062780264433228;0.011210762306702328;0.0022421524613404653;1.0
2013-03-13_17_25_13#036.jpg;0.270627061813112;0.09570957064122254;0.006600660044222244;0.026402640176888977;0.2838283819015565;0.039603960265333464;0.06270627042011132;0.1947194713045562;0.01650165011055561;0.003300330022111122;1.0
2013-03-13_17_25_13#037.jpg;0.2581602366226699;0.059347180832797684;0.005934718083279768;0.062314539874437566;0.2997032632056283;0.026706231374758957;0.08605341220755663;0.19584569674823235;0.005934718083279768;0.0;1.0
2013-03-13_17_25_13#038.jpg;0.292929291942999;0.2424242416079992;0.0033670033556666553;0.09090909060299969;0.0606060604019998;0.010101010066999967;0.05050505033499983;0.23905723825233252;0.006734006711333311;0.0033670033556666553;1.0
2013-03-13_17_25_13#039.jpg;0.34718100787186645;0.2077151329147919;0.005934718083279768;0.062314539874437566;0.12166172070723526;0.011869436166559536;0.059347180832797684;0.17804154249839305;0.002967359041639884;0.002967359041639884;1.0
2013-03-13_17_25_13#040.jpg;0.26086956434491787;0.11371237420163086;0.0033444815941656133;0.026755852753324906;0.2642140459390835;0.013377926376662453;0.06688963188331226;0.24080267477992418;0.0066889631883312265;0.0033444815941656133;1.0
2013-03-13_17_30_13#001.jpg;0.3130608172352335;0.12462612151084135;0.003988035888346923;0.049850448604336545;0.19341974058482578;0.02691924224634173;0.05184446654851001;0.23130608152412155;0.0029910269162601926;0.0019940179441734615;1.0
2013-03-13_17_30_13#002.jpg;0.43925233607540154;0.13593882741211652;0.006796941370605826;0.031435853839051946;0.1775700933070772;0.032285471510377674;0.03993203055230923;0.12574341535620778;0.007646559041931555;0.003398470685302913;1.0
2013-03-13_17_30_13#003.jpg;0.3572327039531664;0.10062893069103279;0.00754716980182746;0.03018867920730984;0.2289308173220996;0.02389937103912029;0.0641509433155334;0.17232704380839364;0.011320754702741189;0.00377358490091373;1.0
2013-03-13_17_30_13#004.jpg;0.30920060285188444;0.06334841619404462;0.006033182494670916;0.034690799344357766;0.2775263947548621;0.025641025602351396;0.05429864245203825;0.21568627418448527;0.013574660613009562;0.0;1.0
2013-03-13_17_30_13#005.jpg;0.3394495405058497;0.08944954107924417;0.016055045834736135;0.04357798155142665;0.22706421966269674;0.013761467858345257;0.0481651375042084;0.20642201787517886;0.013761467858345257;0.0022935779763908763;1.0
2013-03-13_17_30_13#006.jpg;0.3161512022059258;0.1597938141584299;0.012027491388268915;0.05498281777494361;0.15292096193656193;0.01718213055466988;0.0567010308304106;0.21477663193337349;0.00859106527733494;0.006872852221867952;1.0
2013-03-13_17_30_13#007.jpg;0.34368529949547555;0.09523809504091492;0.002070393370454672;0.03105590055682008;0.17391304311819245;0.02898550718636541;0.08281573481818688;0.2153209105272859;0.022774327075001394;0.004140786740909344;1.0
2013-03-13_17_30_13#008.jpg;0.24258760042429217;0.05929919121482698;0.00539083556498427;0.06469002677981125;0.2129380048168787;0.01886792447744495;0.04312668451987416;0.3423180583765012;0.00539083556498427;0.00539083556498427;1.0
2013-03-13_17_30_13#009.jpg;0.28523489837169497;0.10738254997522634;0.01006711406017747;0.06375838904779065;0.1610738249628395;0.030201342180532408;0.0436241609274357;0.28523489837169497;0.01006711406017747;0.003355704686725823;1.0
